28-02-2021 19:47:54: Start!
Date Time Episode Position Velocity Control 
28-02-2021 19:48:16:,0,-0.1145466506219428,0.5011563701220156,0.51317984
28-02-2021 19:48:16:,0,-0.10951300497322336,0.5065473182717156,0.49453413
28-02-2021 19:48:16:,0,-0.10442426329079169,0.5121862966980371,0.47546673
28-02-2021 19:48:16:,0,-0.09927821337944742,0.5180202522749764,0.45599598
28-02-2021 19:48:16:,0,-0.09407313340340195,0.5240040479919248,0.43613836
28-02-2021 19:48:16:,0,-0.08880762512156437,0.5301179694905128,0.41597223
28-02-2021 19:48:16:,0,-0.08348064159958035,0.5363114814558605,0.39538658
28-02-2021 19:48:16:,0,-0.07809167664340322,0.5425268821888404,0.37435132
28-02-2021 19:48:16:,0,-0.07264061346688777,0.5487438137900654,0.35298994
28-02-2021 19:48:16:,0,-0.06712753711081909,0.5549422261893503,0.33130264
28-02-2021 19:48:16:,0,-0.06155274376438591,0.5610999018044728,0.30928206
28-02-2021 19:48:16:,0,-0.05591670006909055,0.5672049045259597,0.28696406
28-02-2021 19:48:16:,0,-0.050220100646711785,0.5732235849587759,0.2642766
28-02-2021 19:48:16:,0,-0.04446383605536752,0.5791502895817828,0.24131715
28-02-2021 19:48:16:,0,-0.038648848795610036,0.5849802683374791,0.21809274
28-02-2021 19:48:16:,0,-0.03277612635264049,0.5907092617182368,0.19460924
28-02-2021 19:48:16:,0,-0.026847370788601665,0.5961988276435781,0.17041413
28-02-2021 19:48:16:,0,-0.02086605990003676,0.6012321166831481,0.14524321
28-02-2021 19:48:16:,0,-0.014836269179104633,0.6059054839952219,0.120170474
28-02-2021 19:48:16:,0,-0.008761348987448514,0.6102678677465188,0.09505487
28-02-2021 19:48:16:,0,-0.002644722920276621,0.6142559654093922,0.069530115
28-02-2021 19:48:16:,0,0.003506571562773786,0.6172111760700442,0.041581295
28-02-2021 19:48:16:,0,0.009699303852865881,0.6225453549337356,0.02507779
28-02-2021 19:48:16:,0,0.01595703476181498,0.6302174468168696,0.008349985
28-02-2021 19:48:16:,0,0.022302400500631592,0.6400836734984053,-0.009046962
28-02-2021 19:48:16:,0,0.028756701053971767,0.6520202445992727,-0.027139658
28-02-2021 19:48:16:,0,0.0350459264782117,0.6071870298855174,-0.24598476
28-02-2021 19:48:16:,0,0.04076758303910566,0.5384577421306275,-0.35413712
28-02-2021 19:48:16:,0,0.045796404277691494,0.4684861822503718,-0.38366854
28-02-2021 19:48:16:,0,0.05016417514555016,0.40609671645439355,-0.3804049
28-02-2021 19:48:16:,0,0.053953158945388324,0.3525906555203352,-0.36979562
28-02-2021 19:48:16:,0,0.05724567749224363,0.30668527498887216,-0.36092794
28-02-2021 19:48:16:,0,0.06012945832838312,0.2707358073018425,-0.34178695
28-02-2021 19:48:16:,0,0.06268567219768428,0.24109035638812173,-0.3331033
28-02-2021 19:48:16:,0,0.06496380735317686,0.2150555049331493,-0.33206308
28-02-2021 19:48:16:,0,0.06698191466656667,0.18903339531795102,-0.34203708
28-02-2021 19:48:16:,0,0.06875460929511057,0.165916770502103,-0.3411157
28-02-2021 19:48:16:,0,0.07031050371493563,0.1456230352587971,-0.3393924
28-02-2021 19:48:16:,0,0.07166139214960587,0.12487632097170773,-0.34786013
28-02-2021 19:48:16:,0,0.07282392510135871,0.10790471676007493,-0.34112194
28-02-2021 19:48:16:,0,0.0738270590184733,0.09295966847584593,-0.33945522
28-02-2021 19:48:16:,0,0.07469193910534955,0.08022080213659097,-0.3364689
28-02-2021 19:48:16:,0,0.07543845409509586,0.06925857076583378,-0.33431634
28-02-2021 19:48:16:,0,0.07608430930696741,0.06006428550625039,-0.3316586
28-02-2021 19:48:16:,0,0.07664369647399383,0.05194504698524396,-0.33089715
28-02-2021 19:48:16:,0,0.0771311521900575,0.04565892849612163,-0.32717094
28-02-2021 19:48:16:,0,0.07755819721802126,0.039849727886657436,-0.32771292
28-02-2021 19:48:16:,0,0.0779318061813985,0.03495873437216273,-0.3264938
28-02-2021 19:48:16:,0,0.07825898756243,0.03055376381061896,-0.32650125
28-02-2021 19:48:16:,0,0.07854530177164776,0.0267755740285136,-0.32582682
28-02-2021 19:48:16:,0,0.07879598351633632,0.02341912339352362,-0.32566568
28-02-2021 19:48:16:,0,0.07901538561427301,0.020512281210056157,-0.32525256
28-02-2021 19:48:16:,0,0.07920746174142046,0.01794763143954288,-0.3250647
28-02-2021 19:48:16:,0,0.07937557944308438,0.01571498936647676,-0.32479042
28-02-2021 19:48:16:,0,0.07952274892663169,0.013753137583360461,-0.3246174
28-02-2021 19:48:16:,0,0.07965156808921137,0.012040644158508517,-0.32442424
28-02-2021 19:48:16:,0,0.07976433344228084,0.01053865087744344,-0.32428145
28-02-2021 19:48:16:,0,0.07986303814793771,0.009225241138226743,-0.32414186
28-02-2021 19:48:16:,0,0.07994943905696772,0.008075031922399657,-0.324026
28-02-2021 19:48:16:,0,0.08002506758037597,0.007068258880863828,-0.3239226
28-02-2021 19:48:16:,0,0.08009126996756777,0.006187611002900417,-0.32383016
28-02-2021 19:48:16:,0,0.08014921815516551,0.005415503112897849,-0.32375556
28-02-2021 19:48:17:,0,0.08019994125231555,0.004740909262320947,-0.32368177
28-02-2021 19:48:17:,0,0.08024434243367651,0.00414965207458729,-0.323624
28-02-2021 19:48:17:,0,0.08028320587870397,0.0036320743891385776,-0.323571
28-02-2021 19:48:17:,0,0.08031722526809126,0.0031797125968528496,-0.32352212
28-02-2021 19:48:17:,0,0.08034700450862431,0.002783060609068976,-0.323484
28-02-2021 19:48:17:,0,0.08037307007069217,0.0024361126486423705,-0.32344747
28-02-2021 19:48:17:,0,0.08039588722493107,0.002132623117749209,-0.32341564
28-02-2021 19:48:17:,0,0.080415858744324,0.0018663258230511254,-0.32339066
28-02-2021 19:48:17:,0,0.08043334124880985,0.0016342385028787708,-0.32336318
28-02-2021 19:48:17:,0,0.08044864426725695,0.0014299251259288367,-0.3233465
28-02-2021 19:48:17:,0,0.08046203735308666,0.0012518058200330043,-0.3233255
28-02-2021 19:48:17:,0,0.08047376130448036,0.0010957106403684427,-0.3233102
28-02-2021 19:48:17:,0,0.08048402512742925,0.0009594395825905911,-0.32329494
28-02-2021 19:48:17:,0,0.08049301000268194,0.0008396252269566719,-0.32328463
28-02-2021 19:48:17:,0,0.08050087509245074,0.0007352207666245411,-0.3232722
28-02-2021 19:48:17:,0,0.08050775882713879,0.0006431280239628214,-0.3232653
28-02-2021 19:48:17:,0,0.08051378389998831,0.0005632865518200958,-0.3232543
28-02-2021 19:48:17:,0,0.08051905778623336,0.0004927179696562214,-0.32324955
28-02-2021 19:48:17:,0,0.08052367367075774,0.0004315315470846178,-0.3232411
28-02-2021 19:48:17:,0,0.0805277147590111,0.00037762604867917315,-0.32323688
28-02-2021 19:48:17:,0,0.0805312528006965,0.0003308042315298353,-0.32323077
28-02-2021 19:48:17:,0,0.0805343497678237,0.0002893100260514274,-0.3232284
28-02-2021 19:48:17:,0,0.08053706040298891,0.0002534467066493185,-0.32322302
28-02-2021 19:48:17:,0,0.08053943292451038,0.00022160994179945594,-0.3232214
28-02-2021 19:48:17:,0,0.08054150966094298,0.0001942195562019626,-0.32321683
28-02-2021 19:48:17:,0,0.0805433280717569,0.0001698857692593902,-0.32321566
28-02-2021 19:48:17:,0,0.08054491947311249,0.00014876437187209677,-0.32321283
28-02-2021 19:48:17:,0,0.08054631130422507,0.00012992631072648362,-0.32321215
28-02-2021 19:48:17:,0,0.08054753060882192,0.00011421673586634215,-0.3232077
28-02-2021 19:48:17:,0,0.080548597212875,9.935385522130741e-05,-0.32321024
28-02-2021 19:48:17:,0,0.08054952976565488,8.737238897563603e-05,-0.3232052
28-02-2021 19:48:17:,0,0.08055034796745986,7.645828218555166e-05,-0.3232057
28-02-2021 19:48:17:,0,0.08055106464724204,6.704398357992344e-05,-0.32320425
28-02-2021 19:48:17:,0,0.08055169209940516,5.859260939274865e-05,-0.32320416
28-02-2021 19:48:17:,0,0.08055223923864929,5.096338350661781e-05,-0.32320416
28-02-2021 19:48:17:,0,0.08055271968100008,4.5235023196793034e-05,-0.32320014
28-02-2021 19:48:17:,0,0.08055313970067246,3.886864065122391e-05,-0.32320443
28-02-2021 19:48:17:,0,0.08055350618640134,3.45123299535154e-05,-0.32319948
28-02-2021 19:48:17:,0,0.08055382867911476,3.0061620228760443e-05,-0.32320142
28-02-2021 19:48:17:,0,0.08055410883024905,2.6034541661619988e-05,-0.32320142
28-02-2021 19:48:17:,0,0.08055435472118688,2.3199653843712797e-05,-0.32319862
28-02-2021 19:48:17:,0,0.08055457085681716,2.007837887478405e-05,-0.32320067
28-02-2021 19:48:17:,0,0.08055475846649429,1.748742913376141e-05,-0.32319984
28-02-2021 19:48:17:,0,0.08055492401236819,1.5659238794940656e-05,-0.32319808
28-02-2021 19:48:17:,0,0.0805550692050403,1.3413888702895378e-05,-0.32320023
28-02-2021 19:48:17:,0,0.08055519556328505,1.188672884490414e-05,-0.32319844
28-02-2021 19:48:17:,0,0.08055530739776984,1.0505884886467501e-05,-0.3231985
28-02-2021 19:48:17:,0,0.08055540467490019,8.972795428306243e-06,-0.3231995
28-02-2021 19:48:17:,0,0.08055548947713653,8.006935857345096e-06,-0.32319802
28-02-2021 19:48:17:,0,0.08055556311807699,6.739141476469011e-06,-0.32319942
28-02-2021 19:48:17:,0,0.08055562805299665,6.261909774749921e-06,-0.32319707
28-02-2021 19:48:17:,0,0.08055568450675565,5.043213470174018e-06,-0.32319987
28-02-2021 19:48:17:,0,0.08055573382467429,4.830655475535199e-06,-0.3231967
28-02-2021 19:48:17:,0,0.08055577860282881,4.135650790504776e-06,-0.32319856
28-02-2021 19:48:17:,0,0.08055581726216232,3.60524727555866e-06,-0.3231982
28-02-2021 19:48:17:,0,0.0805558513151432,3.2131035072766337e-06,-0.3231979
28-02-2021 19:48:17:,0,0.08055588096944533,2.7249012579122644e-06,-0.32319838
28-02-2021 19:48:17:,0,0.08055590734805662,2.556467758143593e-06,-0.32319742
28-02-2021 19:48:17:,0,0.08055593141884287,2.263214282341625e-06,-0.32319796
28-02-2021 19:48:17:,0,0.08055595131392224,1.7211663755282038e-06,-0.3231989
28-02-2021 19:48:17:,0,0.08055596865544246,1.7504769258928173e-06,-0.32319707
28-02-2021 19:48:17:,0,0.08055598472497394,1.4673502284341971e-06,-0.3231982
28-02-2021 19:48:17:,0,0.08055599860074736,1.310955811559438e-06,-0.32319784
28-02-2021 19:48:17:,0,0.08055600986414291,9.449176748958189e-07,-0.32319862
28-02-2021 19:48:17:,0,0.0805560174677602,5.782811970161629e-07,-0.32319868
28-02-2021 19:48:17:,0,0.08055602427670294,7.843006446252211e-07,-0.32319677
28-02-2021 19:48:17:,0,0.08055603106987164,5.762257523593037e-07,-0.3231982
28-02-2021 19:48:17:,0,0.08055603636068653,4.83227662841593e-07,-0.32319784
28-02-2021 19:48:17:,0,0.08055604106503544,4.586349459799228e-07,-0.32319763
28-02-2021 19:48:17:,0,0.08055604507053005,3.435599299760825e-07,-0.32319796
28-02-2021 19:48:17:,0,0.08055604891995571,4.2686175961210923e-07,-0.3231973
28-02-2021 19:48:17:,0,0.08055605230525131,2.5133210494308116e-07,-0.3231982
28-02-2021 19:48:17:,0,0.08055605791015275,8.691071208415076e-07,-0.32319552
28-02-2021 19:48:17:,0,0.08055606179986441,-8.784879476746323e-08,-0.32320088
28-02-2021 19:48:17:,0,0.08055606273055105,2.7320777228059667e-07,-0.32319644
28-02-2021 19:48:17:,0,0.0805560665105709,4.829822510561953e-07,-0.32319695
28-02-2021 19:48:17:,0,0.08055606862887288,-5.7464707274721956e-08,-0.3231995
28-02-2021 19:48:17:,0,0.08055606915672087,1.6255237062304255e-07,-0.32319695
28-02-2021 19:48:17:,0,0.08055607178700086,3.634866694130808e-07,-0.323197
28-02-2021 19:48:17:,0,0.08055607301153955,-1.1705742523249174e-07,-0.32319933
28-02-2021 19:48:17:,0,0.08055607297283629,1.087078573312194e-07,-0.32319695
28-02-2021 19:48:17:,0,0.08055607509036733,3.146668536190091e-07,-0.323197
28-02-2021 19:48:17:,0,0.08055607615587235,-1.0025022503140427e-07,-0.32319912
28-02-2021 19:48:18:,0,0.08055607568916656,6.532365957740818e-09,-0.32319736
28-02-2021 19:48:18:,0,0.08055607628113393,1.1169775215763282e-07,-0.32319736
28-02-2021 19:48:18:,0,0.08055607818489818,2.6901117479989887e-07,-0.3231972
28-02-2021 19:48:18:,0,0.08055608043641094,1.8196685853321324e-07,-0.32319802
28-02-2021 19:48:18:,0,0.08055608253718916,2.3845248386763017e-07,-0.32319754
28-02-2021 19:48:18:,0,0.08055608521180702,2.9684232870980205e-07,-0.32319754
28-02-2021 19:48:18:,0,0.08055608493256372,-3.5101992914717693e-07,-0.32319996
28-02-2021 19:48:18:,0,0.08055608452301755,2.67382704227461e-07,-0.32319567
28-02-2021 19:48:18:,0,0.08055608600676933,3.029144643276209e-08,-0.32319856
28-02-2021 19:48:18:,0,0.08055608636971989,4.233832007425188e-08,-0.32319772
28-02-2021 19:48:18:,0,0.0805560868545534,5.469129059039821e-08,-0.32319772
28-02-2021 19:48:18:,0,0.08055608746503218,6.749056906745554e-08,-0.32319772
28-02-2021 19:48:18:,0,0.0805560880310221,4.587633183762925e-08,-0.32319784
28-02-2021 19:48:18:,0,0.08055608856080454,6.014676830687119e-08,-0.32319772
28-02-2021 19:48:18:,0,0.08055608923555724,7.48971625064164e-08,-0.32319772
28-02-2021 19:48:18:,0,0.08055608997324626,7.279159565540382e-08,-0.32319778
28-02-2021 19:48:18:,0,0.08055609069434766,7.157425694299185e-08,-0.32319778
28-02-2021 19:48:18:,0,0.08055609044339818,-1.2130002909614187e-07,-0.32319844
28-02-2021 19:48:18:,0,0.08055608906268041,-1.5502545270636258e-07,-0.3231979
28-02-2021 19:48:18:,0,0.08055608742625608,-1.7253489609790718e-07,-0.32319784
28-02-2021 19:48:18:,0,0.08055608543084603,-2.2679579861988436e-07,-0.32319796
28-02-2021 19:48:18:,0,0.08055608305964235,-2.4785626923891577e-07,-0.32319784
28-02-2021 19:48:18:,0,0.08055608160464267,-4.397350872825901e-08,-0.32319707
28-02-2021 19:48:18:,0,0.08055608172940687,6.865097613116943e-08,-0.32319736
28-02-2021 19:48:18:,0,0.08055608297439676,1.8029507314018e-07,-0.32319736
28-02-2021 19:48:18:,0,0.08055608507349987,2.397808471012402e-07,-0.32319754
28-02-2021 19:48:18:,0,0.0805560869873645,1.436251114389896e-07,-0.32319808
28-02-2021 19:48:18:,0,0.08055608821966587,1.0318595689504584e-07,-0.3231979
28-02-2021 19:48:18:,0,0.08055608940787451,1.3460616748891655e-07,-0.32319766
28-02-2021 19:48:18:,0,0.08055609056478019,9.710259278540713e-08,-0.3231979
28-02-2021 19:48:18:,0,0.08055609161867139,1.1383884882320461e-07,-0.32319772
28-02-2021 19:48:18:,0,0.0805560917056205,-9.58733626174631e-08,-0.3231985
28-02-2021 19:48:18:,0,0.08055608962087746,-3.2088627225861513e-07,-0.32319856
28-02-2021 19:48:18:,0,0.08055608918784785,2.3271984732841724e-07,-0.3231959
28-02-2021 19:48:18:,0,0.08055609131870867,1.9397579093405777e-07,-0.3231979
28-02-2021 19:48:18:,0,0.08055609202514802,-5.189402167759483e-08,-0.32319862
28-02-2021 19:48:18:,0,0.08055609029178967,-2.94472958344851e-07,-0.32319862
28-02-2021 19:48:18:,0,0.08055608920488666,7.589147422720804e-08,-0.32319653
28-02-2021 19:48:18:,0,0.08055608995227814,7.37399043847336e-08,-0.32319778
28-02-2021 19:48:18:,0,0.0805560906826841,7.24884295544327e-08,-0.32319778
28-02-2021 19:48:18:,0,0.0805560904407514,-1.2040871521333322e-07,-0.32319844
28-02-2021 19:48:18:,0,0.08055608906887812,-1.5414616792745222e-07,-0.3231979
28-02-2021 19:48:18:,0,0.08055608744123255,-1.716571238620115e-07,-0.32319784
28-02-2021 19:48:18:,0,0.080556085454635,-2.2590920621880433e-07,-0.32319796
28-02-2021 19:48:18:,0,0.08055608309238416,-2.469505848784499e-07,-0.32319784
28-02-2021 19:48:18:,0,0.08055608147127202,-7.804145160120215e-08,-0.3231972
28-02-2021 19:48:18:,0,0.08055608125661529,3.476717799664496e-08,-0.32319736
28-02-2021 19:48:18:,0,0.08055608216201549,1.46194585290776e-07,-0.32319736
28-02-2021 19:48:18:,0,0.08055608400503189,2.2256817542012316e-07,-0.32319748
28-02-2021 19:48:18:,0,0.08055608591681818,1.6033174992566222e-07,-0.32319796
28-02-2021 19:48:18:,0,0.08055608739653763,1.3596850302673873e-07,-0.32319784
28-02-2021 19:48:18:,0,0.08055608855514151,9.608695439198803e-08,-0.3231979
28-02-2021 19:48:18:,0,0.08055608958710714,1.104710326025745e-07,-0.32319772
28-02-2021 19:48:18:,0,0.08055609085577942,1.4342577511706248e-07,-0.32319766
28-02-2021 19:48:18:,0,0.08055609105702466,-1.0248235243266643e-07,-0.32319862
28-02-2021 19:48:18:,0,0.080556088902771,-3.2819155333266515e-07,-0.32319856
28-02-2021 19:48:18:,0,0.08055608839289619,2.2464353138251958e-07,-0.3231959
28-02-2021 19:48:18:,0,0.0805560901758362,1.3254124841841148e-07,-0.32319808
28-02-2021 19:48:18:,0,0.08055609131673691,9.596108196423295e-08,-0.3231979
28-02-2021 19:48:18:,0,0.08055609122420293,-1.139271492438864e-07,-0.3231985
28-02-2021 19:48:18:,0,0.08055608913248236,-3.043222483633631e-07,-0.32319844
28-02-2021 19:48:18:,0,0.08055608824763993,1.260333152579962e-07,-0.32319632
28-02-2021 19:48:18:,0,0.08055608940015446,1.0475319383852916e-07,-0.32319784
28-02-2021 19:48:18:,0,0.08055609061089086,1.3754539131695835e-07,-0.32319766
28-02-2021 19:48:18:,0,0.08055609075224268,-1.085917585615529e-07,-0.32319862
28-02-2021 19:48:18:,0,0.08055608853546659,-3.3459809493183647e-07,-0.32319856
28-02-2021 19:48:18:,0,0.08055608795974933,2.1786933313393774e-07,-0.3231959
28-02-2021 19:48:18:,0,0.08055608984811258,1.60328725583248e-07,-0.32319796
28-02-2021 19:48:18:,0,0.08055609135094777,1.4058677089810398e-07,-0.32319784
28-02-2021 19:48:18:,0,0.08055609152688703,-1.0471087386151423e-07,-0.32319862
28-02-2021 19:48:18:,0,0.08055608935324798,-3.2984544769637766e-07,-0.32319856
28-02-2021 19:48:18:,0,0.08055608882958687,2.2353572716601593e-07,-0.3231959
28-02-2021 19:48:18:,0,0.08055609077939607,1.6696091428766257e-07,-0.32319796
28-02-2021 19:48:18:,0,0.08055609130178354,-6.177099806897108e-08,-0.32319856
28-02-2021 19:48:18:,0,0.0805560894659898,-3.0510141421072787e-07,-0.32319862
28-02-2021 19:48:18:,0,0.08055608857536711,1.2565398726491424e-07,-0.32319632
28-02-2021 19:48:18:,0,0.08055608972604134,1.0476290721487478e-07,-0.32319784
28-02-2021 19:48:18:,0,0.08055609093879212,1.3793808907287666e-07,-0.32319766
28-02-2021 19:48:18:,0,0.0805560910859775,-1.0781754055840882e-07,-0.32319862
28-02-2021 19:48:18:,0,0.08055608887886123,-3.334393176449911e-07,-0.32319856
28-02-2021 19:48:18:,0,0.08055608831668337,2.194201771804978e-07,-0.3231959
28-02-2021 19:48:18:,0,0.08055609004725461,1.272805747878286e-07,-0.32319808
28-02-2021 19:48:18:,0,0.08055609122276053,1.0810342874761012e-07,-0.32319784
28-02-2021 19:48:18:,0,0.08055609125036867,-1.0201678316982951e-07,-0.3231985
28-02-2021 19:48:18:,0,0.08055608910187928,-3.275033671715301e-07,-0.32319856
28-02-2021 19:48:18:,0,0.0805560886000194,2.2555888529410053e-07,-0.3231959
28-02-2021 19:48:18:,0,0.08055609039327827,1.3369091510142125e-07,-0.32319808
28-02-2021 19:48:18:,0,0.08055609154688526,9.735484674025135e-08,-0.3231979
28-02-2021 19:48:19:,0,0.08055609146956044,-1.1227679136222984e-07,-0.3231985
28-02-2021 19:48:19:,0,0.08055608922037649,-3.3740304066253854e-07,-0.32319856
28-02-2021 19:48:19:,0,0.08055608862081165,2.1589757367152667e-07,-0.3231959
28-02-2021 19:48:19:,0,0.08055609058112267,1.766553061196559e-07,-0.3231979
28-02-2021 19:48:19:,0,0.08055609198759583,1.0510704618936072e-07,-0.32319802
28-02-2021 19:48:19:,0,0.08055609198991931,-1.0408411383482189e-07,-0.3231985
28-02-2021 19:48:19:,0,0.08055608982523665,-3.2868066096184817e-07,-0.32319856
28-02-2021 19:48:19:,0,0.08055608931593206,2.2524368380048003e-07,-0.3231959
28-02-2021 19:48:19:,0,0.08055609111027096,1.3422042779552065e-07,-0.32319808
28-02-2021 19:48:19:,0,0.08055609122151353,-1.1129642410408462e-07,-0.32319862
28-02-2021 19:48:19:,0,0.08055608898061628,-3.3672406448211266e-07,-0.32319856
28-02-2021 19:48:19:,0,0.08055608838638761,2.1628791439651994e-07,-0.3231959
28-02-2021 19:48:19:,0,0.08055609034919797,1.7676617393749999e-07,-0.3231979
28-02-2021 19:48:19:,0,0.08055609175540823,1.0494417627675677e-07,-0.32319802
28-02-2021 19:48:19:,0,0.08055609175474743,-1.0451829148033185e-07,-0.3231985
28-02-2021 19:48:19:,0,0.08055608958436267,-3.2938694189148903e-07,-0.32319856
28-02-2021 19:48:19:,0,0.08055608906662037,2.2426132208791625e-07,-0.3231959
28-02-2021 19:48:19:,0,0.08055609084972915,1.3295482933333952e-07,-0.32319808
28-02-2021 19:48:19:,0,0.08055609094685323,-1.128556285369081e-07,-0.32319862
28-02-2021 19:48:19:,0,0.08055608868884079,-3.3859052889822066e-07,-0.32319856
28-02-2021 19:48:19:,0,0.08055608816199644,2.3159867128625476e-07,-0.32319584
28-02-2021 19:48:19:,0,0.08055609027567456,1.9165994115078048e-07,-0.3231979
28-02-2021 19:48:19:,0,0.08055609209246128,1.721070525604409e-07,-0.32319784
28-02-2021 19:48:19:,0,0.08055609267373143,-5.513284098410429e-08,-0.32319856
28-02-2021 19:48:19:,0,0.08055609091199756,-2.969169519393779e-07,-0.32319862
28-02-2021 19:48:19:,0,0.08055608936617986,-1.3306635299055882e-08,-0.32319683
28-02-2021 19:48:19:,0,0.08055608931554481,3.1255410322553664e-09,-0.32319772
28-02-2021 19:48:19:,0,0.08055608942794734,1.9333755084279852e-08,-0.32319772
28-02-2021 19:48:19:,0,0.08055608970212091,3.5511900720935995e-08,-0.32319772
28-02-2021 19:48:19:,0,0.080556090138721,5.185044279330878e-08,-0.32319772
28-02-2021 19:48:19:,0,0.08055609074029668,6.853870858637173e-08,-0.32319772
28-02-2021 19:48:19:,0,0.08055609037178968,-1.4175271350691598e-07,-0.3231985
28-02-2021 19:48:19:,0,0.08055608887500476,-1.5785611359225223e-07,-0.32319784
28-02-2021 19:48:19:,0,0.08055608738464848,-1.4055479175266798e-07,-0.32319772
28-02-2021 19:48:19:,0,0.08055608588218455,-1.6018158267945583e-07,-0.32319784
28-02-2021 19:48:19:,0,0.08055608435109463,-1.4637506748234285e-07,-0.32319772
28-02-2021 19:48:19:,0,0.08055608268526449,-1.8701110083312856e-07,-0.3231979
28-02-2021 19:48:19:,0,0.08055608139459203,-7.168494167154683e-08,-0.32319736
28-02-2021 19:48:19:,0,0.080556081155013,2.3468412766955344e-08,-0.32319742
28-02-2021 19:48:19:,0,0.08055608194750619,1.3488945389499337e-07,-0.32319736
28-02-2021 19:48:19:,0,0.08055608376453804,2.286255429841862e-07,-0.32319742
28-02-2021 19:48:19:,0,0.08055608573512174,1.6604580001957728e-07,-0.32319796
28-02-2021 19:48:19:,0,0.08055608718291296,1.239102591269806e-07,-0.3231979
28-02-2021 19:48:19:,0,0.08055608830805738,1.0139979051037805e-07,-0.32319784
28-02-2021 19:48:19:,0,0.08055608947903004,1.3294177791307477e-07,-0.32319766
28-02-2021 19:48:19:,0,0.08055609061980817,9.55385018711783e-08,-0.3231979
28-02-2021 19:48:19:,0,0.0805560905189715,-1.1516474432270569e-07,-0.3231985
28-02-2021 19:48:19:,0,0.08055608919968549,-1.4886272591576926e-07,-0.3231979
28-02-2021 19:48:19:,0,0.08055608762532707,-1.6627279010590768e-07,-0.32319784
28-02-2021 19:48:19:,0,0.08055608578099083,-2.0286082339746394e-07,-0.3231979
28-02-2021 19:48:19:,0,0.08055608329914321,-2.9375532526065823e-07,-0.32319808
28-02-2021 19:48:19:,0,0.0805560821782052,6.838202539058855e-08,-0.32319653
28-02-2021 19:48:19:,0,0.08055608342316489,1.805563790758783e-07,-0.32319736
28-02-2021 19:48:19:,0,0.08055608473861753,8.305333050882729e-08,-0.32319808
28-02-2021 19:48:19:,0,0.08055608561856076,9.308149067592584e-08,-0.32319772
28-02-2021 19:48:19:,0,0.08055608660336233,1.0404367424827605e-07,-0.32319772
28-02-2021 19:48:19:,0,0.08055608779057977,1.3355532452191162e-07,-0.32319766
28-02-2021 19:48:19:,0,0.08055608892751742,9.416112478942639e-08,-0.3231979
28-02-2021 19:48:19:,0,0.08055608994253127,1.0900220455101936e-07,-0.32319772
28-02-2021 19:48:19:,0,0.080556091198698,1.423894494759928e-07,-0.32319766
28-02-2021 19:48:19:,0,0.08055609139165831,-1.03105207407221e-07,-0.32319862
28-02-2021 19:48:19:,0,0.08055608923318403,-3.284148111916093e-07,-0.32319856
28-02-2021 19:48:19:,0,0.08055608872303566,2.2481091035231825e-07,-0.3231959
28-02-2021 19:48:19:,0,0.08055609050958523,1.3309503286234534e-07,-0.32319808
28-02-2021 19:48:19:,0,0.08055609165795552,9.690164697954597e-08,-0.3231979
28-02-2021 19:48:19:,0,0.08055609157677779,-1.1259489278824111e-07,-0.3231985
28-02-2021 19:48:19:,0,0.08055608932506608,-3.37591921829917e-07,-0.32319856
28-02-2021 19:48:19:,0,0.08055608872423825,2.158336444200393e-07,-0.3231959
28-02-2021 19:48:19:,0,0.0805560906845244,1.7671359620896466e-07,-0.3231979
28-02-2021 19:48:19:,0,0.08055609112798479,-8.723048785489165e-08,-0.32319868
28-02-2021 19:48:19:,0,0.08055608912575352,-3.130089011808961e-07,-0.32319856
28-02-2021 19:48:19:,0,0.080556088548974,1.9618255167449836e-07,-0.32319605
28-02-2021 19:48:19:,0,0.08055609040054712,1.7455465623902466e-07,-0.32319784
28-02-2021 19:48:19:,0,0.08055609178507694,1.0281515073255321e-07,-0.32319802
28-02-2021 19:48:19:,0,0.08055609176342671,-1.0659113580041072e-07,-0.3231985
28-02-2021 19:48:19:,0,0.08055608957249305,-3.3142883813169977e-07,-0.32319856
28-02-2021 19:48:19:,0,0.08055608903438305,2.2222590442796685e-07,-0.3231959
28-02-2021 19:48:19:,0,0.0805560909723777,1.6590493853311684e-07,-0.32319796
28-02-2021 19:48:19:,0,0.08055609148540555,-6.258955472506807e-08,-0.32319856
28-02-2021 19:48:19:,0,0.08055608964255612,-3.0569593030624905e-07,-0.32319862
28-02-2021 19:48:19:,0,0.08055608874706266,1.2527297464492998e-07,-0.32319632
28-02-2021 19:48:19:,0,0.08055608989495866,1.0458753654053154e-07,-0.32319784
28-02-2021 19:48:20:,0,0.08055609110696338,1.3796303819325023e-07,-0.32319766
28-02-2021 19:48:20:,0,0.0805560912553851,-1.0759515689602825e-07,-0.32319862
28-02-2021 19:48:20:,0,0.08055608905147693,-3.330200205592556e-07,-0.32319856
28-02-2021 19:48:20:,0,0.08055608849448426,2.2003818889868766e-07,-0.3231959
28-02-2021 19:48:20:,0,0.08055609040755307,1.631044603636163e-07,-0.32319796
28-02-2021 19:48:20:,0,0.080556091941272,1.439923535420911e-07,-0.32319784
28-02-2021 19:48:20:,0,0.08055609215453785,-1.0064544210306697e-07,-0.32319862
28-02-2021 19:48:20:,0,0.08055609002500397,-3.250828927940303e-07,-0.32319856
28-02-2021 19:48:20:,0,0.08055608955263693,2.290402748268349e-07,-0.3231959
